typing_speed,error_rate,task_time,idle_time,tab_switches,focus_score,fatigue_trend,overload_level
93.5828153838211,3.8021529956745526,37.76239032888412,2.4559343681875645,12,59.20034006114748,0.4769650967415675,1
32.84275303430778,15.851902325767666,9.433847284328095,4.491346872046599,18,28.8327598141381,0.9907971611023534,2
114.25910216193208,18.15797587559239,56.676272396384114,1.502324962601504,19,53.56109674700136,-0.36654755876256706,1
34.677415528632515,18.874031856404414,46.53234895948577,4.0757639834726955,16,45.32014234100963,2.7190030606270046,2
78.71667017709635,19.202712088108946,37.264315505601445,12.2393368412281,5,22.84657166347701,0.6492796342774514,2
93.81544675058248,10.429192774429438,50.56412690164449,5.674734107478892,3,30.938832218338817,-1.6800031665802488,2
108.3872211371477,19.546158159830075,9.410271624666231,1.3259545072013756,0,81.12294585339774,-0.12470245539890268,0
94.2678238919185,15.146204142688777,31.22613827532184,5.133382871683568,17,21.44303276037156,1.0524266228117636,2
102.15552747628126,3.233428724739238,39.65512197739149,14.720750013619202,18,94.7402639277089,-1.058225252517126,0
60.55051732885255,9.5380021293594,50.57590983650591,9.445253928888043,8,26.91397059577899,-2.5221503622658608,2
103.3342602371861,14.36662350744008,48.09082580270972,6.2424141960923665,12,83.93904753627666,0.5006138082653102,0
37.210336174620764,4.946806316381666,20.23880873423698,2.49807770245905,7,91.88932327547766,2.68722101171808,0
110.53349904544748,12.812303670977748,56.748409325756235,14.792651959255421,12,95.29084678803576,-0.08956808662095739,0
79.28331385383626,13.332009580932384,11.839021278697869,12.312735138946932,14,89.3981618796778,2.4366544838822275,0
103.55679929662443,3.2539948761713178,53.13234902416337,4.222159536763791,10,43.00400315403546,2.0101415302301637,1
70.70864560664701,11.301706249055126,58.40171372825402,1.0510304358178417,11,46.64697050707816,-2.1155232981961,2
87.92199256768725,15.432538219572153,14.743443777244407,0.8493833606633705,13,54.12365588880608,1.2490195310134249,1
77.37623948425019,9.977913290718838,44.71363353120819,1.8056722425830074,3,31.143735152568066,-0.38720684956812956,2
95.84305695797987,0.2420623355221485,7.215703532789916,8.711528754216324,0,21.78179640537791,-1.4985220484223787,1
37.34669838275306,0.18076938158584355,27.298255382653522,13.931451318082386,3,89.52972914248276,1.1216301340002186,1
35.431687559150745,7.140586879400244,33.395581455872076,7.451151420089767,18,64.3302972968365,1.4559643119385282,2
52.23929106091318,18.52388136863564,36.935487425029876,12.644182236842957,8,68.69783537425731,-1.9206220875909672,2
44.35902121018695,4.573535592072176,56.476548653670775,6.688299297897117,9,94.15907798542362,2.4866680923372506,1
108.46052099329815,12.687273777433743,41.973787801180706,10.628753186517379,3,73.20961424908926,1.506883463708646,0
49.729258862223986,4.4415174138664115,31.470287317058034,10.978091059297512,19,75.26828034718507,2.6002529948518127,2
117.82787302372182,6.433399793190972,49.532126994623916,2.60945558855008,8,82.95749187493938,-1.097560687417854,0
60.320621259399616,16.96084179202968,57.27930515249249,5.418240884637177,12,29.3078759885923,2.6360100944579212,2
46.390612411982936,14.577228845398938,6.213638177525996,9.55953234807036,11,48.812972257103326,-0.7888940529697148,2
101.07286564282312,1.9079855462642126,59.038669974082126,1.0604491227654926,10,97.45663421626931,-2.6761814314356496,0
89.28369979507886,8.574040419728671,9.737267648502417,5.423102816444349,11,93.83440624804852,1.57781633225414,0
74.8376144807825,0.5833952729052894,49.79127285978188,8.021991994217887,17,90.72602370481478,1.2210488645300455,0
79.98271958438681,9.61780293206018,20.418411390327687,14.94336739566958,11,56.1670808271178,0.5874659535799944,1
94.72816004450374,13.24868023402136,12.269881176462945,7.118003439336611,15,88.57543628694445,-0.06063753369495606,0
50.560926719816884,2.370052471963031,29.19206018426092,12.240851356714854,4,23.871670555661247,-2.8070083780642117,2
119.67005244510678,5.777698778183313,40.417611869618746,6.481009275999266,19,31.881393940569396,0.747583509120926,1
117.73138459321048,7.956732510043139,25.952351476291124,11.945860839295634,11,53.11741587872433,-0.4989923086632384,0
88.52931177122431,18.390620493120995,8.001097455548443,8.931222024301626,10,58.67136533457011,0.36125641644566997,1
47.958820583623066,19.86510030845928,37.97036268122941,13.298931622535974,8,41.08057228166855,-0.42407194819418237,2
91.22054181881622,0.8982259799123171,54.63218018608711,6.164138285251648,17,48.518133667822994,2.796336796591194,2
36.497856808125825,15.22015846990784,26.076845127098842,9.064566297322184,2,33.0220880820295,0.6246534069050829,2
32.75872519852255,7.434481328046864,16.898302769695487,9.450280209282411,19,59.130722537272575,1.4954179836148036,2
53.19145996600923,7.849163724589601,29.341754026304848,6.2607441270071,16,83.5074634294289,2.6180816848264996,1
71.63606610653846,15.085299466940453,7.659949107682948,2.164680655312223,13,72.90883149290445,0.5495959375004382,0
108.14452548675425,18.368528642908174,50.126817146415114,1.4033911036850333,0,28.6233797892433,-2.9276248930655955,1
95.44521627896772,19.018571890050968,50.44874460226027,0.2500732589944965,16,59.00652827173729,-2.794249930136746,1
96.84358690799829,11.542451720766415,37.340025488629564,13.103013963678219,7,75.811710622378,1.214030604611171,0
68.29440010032678,7.142423186010056,24.42065889161142,3.547123683580418,4,62.391623724315295,-1.325489183092299,0
61.13414932922666,15.750981717175584,48.98808504451809,3.1726012392265206,4,51.33404772284392,0.4762783640876922,2
63.393488668614246,5.020027665246005,35.507786363360196,11.040531006390983,8,69.75315370271025,-1.7863369134559863,1
118.88846073624521,11.281480576670354,50.42627697025089,4.800241696310876,2,97.49109322402204,-1.3785067496297152,0
33.609827227123425,7.171569230497463,39.730233592066135,7.590670386177549,18,27.59263278128624,0.027846335688451518,2
108.03283465102037,13.132621474157522,48.142301026703855,2.4376659794618445,8,51.20128485980486,2.8534167801364925,1
82.0807867715154,4.807978257870138,37.9209646269768,14.396185821929539,17,52.528468243687655,0.6976229352551497,2
69.47538772706315,3.8318589146965154,27.77775875186164,12.773721000258561,15,66.15738483746968,2.616888627078139,1
95.27318943736229,18.364781733508742,57.68702229593757,12.95684434447505,0,32.173968150553435,2.756279126321685,2
73.80020472822326,2.036073658990738,34.761260368336465,6.101606228580078,1,34.13144238963756,-1.7513400214769554,1
108.60809142734945,10.119158154698633,38.279923519729614,11.435418205607592,13,42.82891087982837,-1.1328383851863333,1
111.06316776101326,4.417055659260178,17.12682016781121,2.1581423308467023,13,96.46960346148157,1.6199536873122247,0
67.95488341861099,0.778599266513349,39.410793418500205,0.12928503887670417,0,78.7286864984722,2.2005840137480632,0
54.914501751154646,0.7203763658285278,36.43842072156191,0.29959398867042186,15,72.93546413532026,0.11536046513716647,1
83.3115295734026,3.504435442116547,15.166111887086371,8.799026061068407,14,85.35661499154098,2.9593564036832953,0
112.11270110550218,17.335407090120004,8.277290354422904,6.830923578719112,14,30.206117513335435,-2.930566807468378,1
48.959597010509995,5.649574879540533,38.23976258431241,7.770230233627796,11,88.74662557790013,-1.2024440664887062,1
86.06699252071346,19.009183411505916,47.00307481426763,0.11194710625829107,15,67.58661711100032,0.7389705224674792,1
86.84041980832686,11.632445859783871,33.78707540071045,6.340299294861386,13,46.82632059671484,-0.18426053437510292,1
95.98017201737528,8.732283795375322,17.472494392580515,10.771022418012912,14,85.26842045965523,-2.3003822014271957,0
41.84109166145338,11.601776693389091,41.65870871811692,6.640405529511538,14,84.20516274788993,-0.7932774871166184,1
94.42424682138797,10.333967704525355,9.405814963528123,10.983288094683333,18,87.65668653733817,-2.847317140229766,0
111.81292685990769,15.175525075146503,29.300853764107504,3.4952844659525217,7,29.241432008558572,0.8564762764516765,1
46.171479798321776,5.649921319457045,13.985171711913111,12.197130067225881,1,97.54889959966208,2.3564552579781317,0
51.378899243148986,7.061007832006048,15.145247808293584,8.826468606801784,1,96.77009230317849,2.309244742700753,0
117.42555846374756,17.881886050665013,16.1261672037012,3.1614464914485936,9,48.59757164013932,1.1972668425932795,0
46.287925743854075,18.92913026300811,26.268888137418784,3.550807137807494,2,25.27152145695357,-0.20537882701243504,2
106.89465840326213,17.85116454972949,7.813261309121869,9.420456968543055,16,33.364453557502856,0.07218971214893832,1
74.30500708032312,8.388959879146272,26.8786392511004,12.44909389818665,7,99.42646603557576,-2.1784870560260226,0
52.25079669628593,15.607310060137634,33.14390959130854,6.234416730437328,3,65.04103545373304,-0.9538974412847816,1
108.36749111452603,9.526714666021975,31.581185673147885,3.874506436913883,13,48.529743906084164,-1.8736315470103582,0
70.0774729502399,9.950797042922044,26.05312552216723,13.005174103659007,9,43.056215508003106,1.927201220099727,2
76.33356185367211,4.093602181145679,51.153063443891384,10.039024376262523,0,40.5593388248758,2.488523408027758,2
62.33100324597891,11.82260606517033,12.992968083127726,6.721282309246147,3,73.13222120435856,0.22153956852070245,0
83.36557662914348,3.7227179550669587,32.813320907975566,7.318502929189528,0,53.551026521574876,1.3665842430776642,1
44.71714853265205,6.631293981343875,8.412277932610486,3.063847019045946,16,97.23285594948892,-2.271211374557235,0
65.19733829865847,17.100604032398703,8.913562338285036,9.402039450972659,16,74.7074424516289,0.6512078596634305,1
117.24710901017588,4.141516184217105,36.562621732240295,5.38113765814333,6,83.3635672839169,1.2167461282670757,0
53.23200894310148,1.4231657034686562,36.13101336883015,14.934677650115239,19,43.41932388665279,-0.28339122293159535,2
89.1062998087163,1.380151852256326,53.29184320644514,7.202752728928318,14,26.334912728690067,-1.5403614931758083,2
59.267105780222536,18.815690410062157,35.683052161304026,7.288284092844198,12,59.025826990550485,2.2642471232483485,2
99.61258131179406,10.138408759236693,57.78850612226676,8.487776811160078,1,45.166523723698184,1.4574523197223348,2
41.77862946465149,8.188241436340366,7.678216661996137,13.7513400467812,18,36.166653200633895,2.39914369109517,2
117.28389405706902,16.217571620158367,10.390422662940757,12.012271497896254,12,96.2113704640689,1.910415884986941,0
70.84105872452753,16.71651855821032,7.423622386370976,6.7669510469676215,10,55.519057147362425,2.942246577473176,1
51.24454170118176,6.643820662312092,15.1902267683447,10.78048898959194,14,33.976687363902855,-1.8469636007133063,2
36.61470725970114,13.872361149475905,34.7698561017923,8.793532481711425,9,35.89205221449113,-2.4795133931761555,2
45.27821145787867,15.422456317037732,40.50646997850854,7.385505730518734,8,42.45677939716752,-0.9779832519764486,2
76.77965537004158,13.09301373731909,7.507183687176784,2.884736591765258,8,99.94530145517702,-2.2259749498604466,0
60.33028587881577,3.0319014960019874,57.02839894150796,6.9590439518233635,19,41.440920041567786,0.1387806774373459,2
104.59950292943485,17.51766167034114,51.319095715770956,3.68727880533862,0,46.30414436627629,0.7981734324464549,1
68.77987712956254,10.781891054720173,21.31368651864012,13.72263224777482,16,72.74625023872011,0.4697316910404221,1
52.384284532886696,5.649448527400073,9.245314162455738,5.031102202445204,11,43.516910112823865,-1.4445591876583792,1
85.5430487943627,8.504563708753878,14.34378902704815,14.283960218000583,9,37.26434008477547,2.4529441858127807,2
93.60994951969013,0.7514218079781476,11.981942756523498,7.995829351420668,4,32.690974931967894,-2.8729658175877293,0
45.033771711085485,2.557336024448351,11.780607861442077,9.473165680142404,17,45.01461320222337,-0.9119198774190425,2
45.08572946594859,15.310935010317216,33.52089287661536,8.144106667339916,14,28.473255170301883,1.313954852388366,2
33.30042842401887,0.00023269510732282228,18.521609337137015,1.9407092545005133,5,21.49172691318263,1.601573558094957,2
96.27618135590765,8.331316569645843,24.697684409102944,5.637318285119115,6,84.37133578677418,-0.5032887334088407,0
89.74240748596246,10.450203621711768,59.42279333613774,1.487191684164359,16,31.031595393166125,-2.8985411204617977,2
72.71677881748326,1.092688400019446,42.63728369089396,9.344310662750726,5,82.07814798521937,0.7082620747424242,0
105.97534040722775,19.461563259446656,57.19393668758507,6.7031129280065835,7,83.80339831893278,-2.6214319129007055,0
102.51031376550479,4.522506624993438,12.840610526821358,11.669774573564052,11,63.033562106339446,-2.3528653430789133,0
82.6818927957077,6.083974392725617,26.01767111579131,3.3070572149905475,13,44.774556665036116,0.9015043178771398,1
108.14441524619328,6.078850245100547,35.510249180529485,2.4684908764400237,11,31.602618699991076,-1.125070043142871,1
48.52570890330914,4.608333242346998,9.221693403880591,6.094983464456517,9,78.94440853767992,-0.9118190837504825,0
40.07276574579551,0.02947644172622832,5.230309399537683,13.898780748275717,19,68.11095887854287,-0.0791575381005396,1
54.277465036529065,14.586895881759927,41.87388835883046,10.656327225186176,14,72.43627651948513,2.8714703691562438,2
35.137817048038336,19.336909995985707,40.300073424078946,6.28385437189378,6,20.693527187610485,2.792653324432263,2
77.80525752009288,4.485869665700902,27.593384549978648,7.759082546314659,8,94.20136125662596,-0.5024340038395492,0
114.29451230654654,13.26094383606845,31.930424181761794,1.263195167656475,9,25.30321499572402,-1.407004696690307,1
33.54091866016587,14.837926539174301,27.84936503256493,14.768638445641697,9,49.34447081120045,-1.1844470840153054,2
40.98989226090241,16.968507581810496,6.320277466468887,9.996109570423783,15,52.216931972136024,-1.3873122110303753,2
70.69791254550918,8.452583940272183,23.445438341960433,4.281061026951337,6,20.108441959835908,0.1934748428506845,2
114.04875157751144,6.058618112808585,14.73952404685094,8.787125913228666,4,59.76714474806377,0.6411588468055713,0
58.45404944790755,6.505902680460622,10.41333040057528,1.6422354910349095,2,80.2247195608808,-0.06732367062200373,0
75.65113278195531,14.252426661970256,57.61962386391424,14.487550032113754,17,85.86149224918177,-0.552033826511086,1
33.741557314535285,16.33558933011272,37.96478487731911,2.621774818250489,10,90.35175946447075,-1.7322897745803734,1
43.350888086588,3.632279355132053,45.076095633013146,9.720454770828212,14,59.01750946522956,-0.10496645170731966,2
118.79671106629623,7.418820163155305,22.345005879636464,3.6818169380839567,19,70.45089524237204,-0.9533837171852517,0
116.86068267924409,18.038803934983,26.623092122170835,10.763420739728037,4,26.3615770637199,0.24957277679005774,1
30.444598284096866,16.133870393894785,18.030819664319793,11.652320508604216,11,59.043057942539996,1.0511364930697438,2
115.6630606880915,19.697168055249517,10.333111903098361,10.101295933671489,3,32.38526038973882,0.7998730466196635,1
87.52079440339503,15.084965193641615,14.846740059287109,9.217491903827888,14,49.571449409801716,-0.22505873756643968,1
108.112646506802,7.863904020558445,48.863272491306724,13.387036409280174,8,46.344425029167944,0.3363145456797656,1
70.92658700704732,11.812756679892756,42.26501928510767,1.1794006648463706,6,53.88324617932065,-1.290863214235442,1
76.40364257213253,13.220285084946406,35.08108817920123,4.963721486702928,9,65.7309294379306,-2.8545584458656617,1
73.99619222312282,1.569116326342479,31.129943007672242,3.7243121944626894,12,92.23013176503967,0.7501167250086249,0
90.01778317914939,10.889939182077303,55.73388560108685,14.820209430981324,7,51.558770507800425,-1.4845886451738783,2
42.56861292806816,14.186416569452192,9.000422127826763,5.840846695003102,11,98.49049565692405,1.0137222604096472,0
32.697623088541015,3.3464260800212076,20.433044728085378,10.989190488605981,18,80.72224384409623,1.482050997581756,1
57.713694743207185,15.612634348511143,24.246581946389274,10.270877458215068,0,60.91848374307066,2.4955664766226864,2
93.4212686462982,11.675455610282233,48.03341967170333,3.181218562160666,15,71.52211496895552,2.7487367728776775,1
48.16681069106535,19.04443571395189,59.588304108908424,3.5849652031732697,16,28.17793369055556,-2.9368437221417913,2
90.60891899924256,0.8484459641378339,18.23687831164342,4.219268453295512,17,87.56172250509239,2.9422452561278245,0
117.29208414965434,5.306522751109339,53.086903377539436,6.166909173890688,10,66.58859640511727,1.0981099109649657,0
38.451064421047654,12.031077585996481,50.68425182374852,3.514875984757902,17,98.88539841676814,0.8611449622451355,1
90.53419064026136,5.9311982441186135,17.356156870297163,0.29477224120271706,6,70.91429950022793,-2.9087214288278673,0
69.9375197374114,14.288483281424844,26.963291910957242,13.190895852107932,17,86.728926661306,2.167400471320425,1
108.13280289397548,15.18010565043862,27.53200781108855,14.48414747071326,7,83.98101942361919,-2.127051316513042,0
45.94348105026473,2.050319281329489,58.80213676896071,5.1235558054735195,5,47.63689211746151,2.0239809235982458,2
92.33633570035481,10.277089284135354,14.949054575839408,5.077603191382093,6,40.768850018656934,-2.906624722447704,0
105.43037606832992,10.177811111821118,48.953688410763014,0.1063771916155648,9,54.4394866745208,0.8757855749949677,1
115.0152797526621,7.385615404310821,23.380599279521046,10.20376032495561,10,57.37930755270697,-0.39119079738103313,0
91.49232254606812,18.65849725139344,45.197869017688824,12.381598436229432,12,39.20677615493151,-1.7953996256439892,2
74.74572876075845,16.550126397464425,28.10060523626146,2.1991245054000474,8,91.56782986807775,-2.3546316493773953,0
85.60625161810924,13.944187638192735,36.8097869714097,2.394995240507261,6,63.40382898405168,-0.35923382072204113,1
108.20144860308464,14.286532714699952,50.793647532937214,11.851248749571566,8,98.27555137228556,-2.2601651680714516,0
81.35487719749467,9.234322876262382,49.22910607411363,9.24436122531217,12,84.80142224370107,-0.08132032985371485,1
32.73483537271532,18.419890421931516,52.65327509468351,0.6729083644157552,2,64.45638883135568,0.7513023519171136,2
113.78538259562801,13.891908545065707,8.278952893956246,9.338204856934226,2,95.76322225154874,1.9643051616441491,0
92.0574075928405,14.57962123311633,43.06278041718596,4.633765842656491,0,60.38998520762456,1.0718966230971994,1
90.88620471995219,17.233818075746903,12.699305719696959,5.530877332062689,19,90.96852100149364,-2.608801399763097,0
49.410763715794545,5.48143178684382,27.870021241012605,11.545971274453203,1,48.65158249566444,-1.1554048047129768,2
89.29969232093916,16.14141807733406,35.17236282800786,12.164027890089159,2,50.29139067232752,-1.2721283524049976,1
65.44779650887426,3.9048120591298408,27.15067166107569,6.00534940259746,14,53.45045463767449,2.490194540826506,2
88.61096793373429,6.906839044897756,33.57864216916541,14.207294040095322,5,63.73005167545969,2.2066922663565816,1
39.593372727719164,6.712209085396854,59.80894698392405,6.096940769281083,12,64.27922161590593,-0.7791124898974982,2
89.20607741427324,19.57050936778281,12.43695225420701,11.57754052845165,0,59.711913734166735,-2.5730684647045132,0
119.94723531935999,17.130744474958536,42.150082493503405,7.258158968463886,19,44.4800778866534,2.3646439068284,1
34.33908349745004,14.023397231805195,26.780053151208836,13.46298489783126,18,94.17651718326648,2.3291397177851234,1
117.94567657991855,14.541135232307802,12.315538939903082,13.61641865475268,0,67.08688778794034,2.12847679218435,0
66.62171646505836,11.241455888051421,13.730521985587025,1.3112521180662577,1,52.61913729532759,2.0704898264130094,1
108.36781053035332,18.94181334217038,57.21002084350893,14.047399969653386,14,72.09415685948946,-0.11847599348307192,1
100.4146935652446,9.92517505764723,53.37808231914691,12.383022622806235,13,81.43734062478441,-1.9354100865024106,0
81.0314634888001,7.610354197397891,54.8873078228262,11.869660714690003,18,96.85824705825945,-0.13507169722543377,0
96.46042883261939,3.26070673863182,59.53430267050626,3.0136700952828366,10,59.96393298140661,-0.03241337598321081,1
109.06640051712131,15.72411304522116,16.457346450468485,12.076788131319974,14,28.967880828060704,-0.0604094805308355,1
66.37262894859296,14.68887864151183,24.549163555023394,12.751991020275552,5,55.26126411492331,0.2326355166906966,1
59.43298454069148,7.687100770482697,41.80704664586767,4.337255016812264,19,58.317644916277715,-1.4540578620530693,2
90.08340470072262,0.5038682791845872,31.6091396923356,14.283901175434856,8,91.75952625485391,-0.8025529131983098,0
102.70613477471328,16.779946554360215,28.011424335808343,0.7479021959874638,4,51.584061477036244,-0.3948804482191828,0
98.60566212989542,0.22835966908147265,24.679618713457618,2.248638798707095,19,96.26594119097108,-2.213272742901001,0
101.80322839727711,14.073995592581019,37.65793475688987,8.063717070772714,1,58.81055261714678,-0.26781519263099707,1
69.20249833316397,19.40514219452114,36.657638575204516,8.636887066834646,5,97.90244007831431,1.8628177024175576,0
103.60507945575195,8.75322656296407,13.880180873533204,9.677251249513551,17,20.655865690476976,1.9683572563972582,2
40.818814983354756,4.699468099919056,30.945691063514147,0.25453693973199687,18,91.90522998450773,-0.530617368593818,0
79.00401881647646,14.097420200867635,35.440947691541744,14.405501619331954,8,94.48963615546805,0.11284987250612133,0
30.51827944483094,16.342562840311704,36.36578163022648,0.6688213910121599,5,96.88167486121706,-2.79809800718966,0
59.21272469102433,10.928606321556947,16.55589561017935,2.145929290851036,13,21.046122733969188,1.0465953388115814,2
62.98153813842581,19.340705505122923,45.82492657387577,0.2102177628908547,12,33.73606692402472,-0.5723647023188216,2
65.65554224483299,1.033374433159222,6.38595021515883,8.502876499411421,10,72.3011602474589,-0.3271339014999253,0
92.5920486020876,10.095911966090563,24.515752054873946,13.984003258814584,11,22.03781533880857,2.2420363630785882,2
64.97022911433112,14.369078946451001,47.911695669459846,9.989207491206963,18,25.08871969412006,-0.2289933926363501,2
70.38242603602777,17.252809422983578,36.01411065804713,12.33986202720641,18,37.686309895475354,-2.8728465226328836,2
51.378971778689476,3.585112238155801,19.363933788097313,0.19921805187870123,18,60.995181499510736,-1.6350546547856257,1
63.59266124664061,16.00006963527363,43.22242156386763,8.130229477195892,12,63.6722047413446,-0.1462763141504464,2
50.45426645368363,11.054141514370905,36.20650192858403,6.893444662582828,13,22.740889823480348,-0.45362224350878577,2
36.58763313915993,7.931073639799264,48.79339852010129,7.484519163311896,17,33.62938006252249,2.1622208236828833,2
84.31037340432401,2.6343005715818713,45.42638524044028,1.0831977800278192,11,59.976453866772424,0.252825055837,1
90.13915186995146,17.30591517817825,38.55593571199291,10.266530416039611,3,67.51524967547242,1.1378144514907262,1
85.7541311408653,3.145464163594307,31.84977214209477,7.548306222879517,9,31.87213571889723,-0.18406021773917924,2
71.71446394205151,6.195757184181985,12.325016911713789,11.47723274791896,16,51.907312955757654,-0.3620655956450105,1
64.18072021613068,5.8009106392487375,19.37331598369611,7.2793595109257305,3,92.35211492135619,-0.3222799891538921,0
107.70002846146427,17.428280683817086,28.05047101043969,2.2407245433964813,11,99.91194296369376,-0.5344705818369668,0
